0.9940568208694458,0.7561629806637243,01
0.9889371991157532,0.7638051197168048,01
0.9791287183761597,0.6744273774467969,01
0.9627554416656494,0.5932353873494486,01
0.9351314902305603,0.519579395484999,01
0.9981725811958313,0.8299279820191714,02
0.9967921376228333,0.8413366858532932,02
0.9939041137695312,0.7381764146491544,02
0.9888269305229187,0.6414161480348888,02
0.9793573617935181,0.5907582901000735,02
0.9866756796836853,0.6496119405554033,03
0.9738756418228149,0.5777287872550693,03
0.9526906609535217,0.496320212511134,03
0.9150089025497437,0.42341868107121905,03
0.8571301698684692,0.3545490664627998,03
0.9983476996421814,0.8217321894986567,04
0.9969287514686584,0.7909413112981165,04
0.9941944479942322,0.7211623280411138,04
0.9896320104598999,0.717285319433667,04
0.9799721240997314,0.6414161480348888,04
0.9960916638374329,0.8142004942719815,05
0.9928958415985107,0.783187294083223,05
0.9812611937522888,0.6943488619265706,05
0.9533605575561523,0.5588844886665988,05
0.8906468749046326,0.41545094788055426,05
0.994652509689331,0.5389630041868251,06
0.9890976548194885,0.5234564040924458,06
0.9806776642799377,0.5001972211185808,06
0.9630622863769531,0.46519656849597024,06
0.9331119060516357,0.38756029587470797,06
0.9937278032302856,0.6943488619265706,07
0.983723521232605,0.6465381597763584,07
0.9783338308334351,0.5389630041868251,07
0.9577345848083496,0.4274032648342554,07
0.9229908585548401,0.27998514028517457,07
0.9949176907539368,0.7095327365541813,08
0.9832143783569336,0.606695190816811,08
0.9470416903495789,0.4653084466577833,08
0.863427996635437,0.39552946340078055,08
0.7154459953308105,0.2680328233314735,08
0.991599440574646,0.8377824027126152,09
0.9820923805236816,0.7063026132156796,09
0.9512238502502441,0.6004343167615,09
0.8810747861862183,0.3683932718194688,09
0.7052555680274963,0.18619394796518007,09
0.9954164028167725,0.8219530771514673,10
0.9901593923568726,0.8180775028794283,10
0.9726466536521912,0.6704442280191685,10
0.907376229763031,0.4265426635895391,10
0.8122765421867371,0.26372551410166856,10
0.993256688117981,0.8135363969781422,11
0.9851998090744019,0.7793117198111841,11
0.9686281681060791,0.6385689922502858,11
0.8989380598068237,0.49244463823909507,11
0.6579729318618774,0.17456435647824758,11
0.9869821071624756,0.8180775028794283,12
0.9839539527893066,0.806446477057088,12
0.9596225619316101,0.5699762043755836,12
0.9254103899002075,0.515056935944015,12
0.8699005246162415,0.45755442944288977,12
0.9921223521232605,0.7482985196224256,13
0.9671134948730469,0.5266693154060531,13
0.9136621356010437,0.43537243236032797,13
0.8798177242279053,0.4194355316435906,13
0.8996302485466003,0.4110360634951598,13
0.9874710440635681,0.7820025330363303,14
0.9823778867721558,0.8335826686383998,14
0.9565640687942505,0.7909413112981165,14
0.9159592986106873,0.7620824828919643,14
0.8743495345115662,0.6064613941453296,14
0.9347150325775146,0.37162339515797055,15
0.9325928092002869,0.37094065150382893,15
0.9322153925895691,0.4110360634951598,15
0.9402084350585938,0.4791985507475039,15
0.9690318703651428,0.5234564040924458,15
0.9997415542602539,0.7979408680884755,16
0.9993985891342163,0.8335826686383998,16
0.9966578483581543,0.6664596442561321,16
0.9955495595932007,0.6863811287359058,16
0.9823804497718811,0.5668522218572636,16
0.9948627948760986,0.7327919195280462,17
0.9853979349136353,0.9149912433823351,17
0.9663450717926025,0.5505925956737575,17
0.9441341757774353,0.8607188602197116,17
0.8393511772155762,0.39143156714052324,17
0.9997227191925049,0.628124161810246,18
0.9997400045394897,0.5708368056202998,18
0.9997084736824036,0.5061783997693589,18
0.9997167587280273,0.46326165003076647,18
0.9997400045394897,0.4552939168401017,18
0.9948884844779968,0.8178609182328415,19
0.9903703331947327,0.7501287316028554,19
0.9820533990859985,0.694026136459802,19
0.9665531516075134,0.6146643583428836,19
0.9400306344032288,0.5309938366607524,19
0.9950536489486694,0.8053391701222198,20
0.9903590083122253,0.801924017516104,20
0.9802117347717285,0.8298146695219504,20
0.9502381086349487,0.6943488619265706,20
0.8608946800231934,0.5867737063370373,20
0.9903942346572876,0.783187294083223,21
0.9806180596351624,0.7222395139324169,21
0.960993766784668,0.6358781790251395,21
0.9211407899856567,0.5471587967073397,21
0.844174325466156,0.40328204628026626,21
0.9944316148757935,0.7620824828919643,22
0.9873977303504944,0.7095327365541813,22
0.9735400676727295,0.5827905569094087,22
0.9597204923629761,0.4187886463746455,22
0.8431739807128906,0.27998514028517457,22
0.9987046122550964,0.8668104826968948,23
0.9962682127952576,0.7700502160826291,23
0.9923274517059326,0.7939562843254392,23
0.9808903932571411,0.654507327302431,23
0.8043196797370911,0.31024531438480635,23
0.9917630553245544,0.783187294083223,24
0.9807446599006653,0.7660656323195929,24
0.9515923857688904,0.6979031450672488,24
0.8678438663482666,0.40715905488771303,24
0.6661125421524048,0.031130815692203093,24
0.9846482872962952,0.7889475850811906,01
0.9714979529380798,0.7315741687667727,01
0.9479401111602783,0.7142703464063443,01
0.9089943170547485,0.5668522218572636,01
0.8491825461387634,0.5350859955793783,01
0.9952185153961182,0.8337992532849866,02
0.9916884899139404,0.8335826686383998,02
0.9846076965332031,0.8098931850421767,02
0.9715451002120972,0.7250393366485606,02
0.9482645392417908,0.5947428738631099,02
0.9645133018493652,0.6537098368156606,03
0.9355798363685608,0.6009879702289342,03
0.8827970027923584,0.5157038212129601,03
0.8033977150917053,0.4712308175568391,03
0.7004145979881287,0.38389987191384806,03
0.9963008165359497,0.8668104826968948,04
0.9933169484138489,0.849089268732779,04
0.9877795577049255,0.710285762643308,04
0.977013111114502,0.6455140442951461,04
0.9557302594184875,0.5799434011248058,04
0.9901859760284424,0.8427050418323921,05
0.9822489619255066,0.8417669864756514,05
0.9540166258811951,0.7444215110149788,05
0.8922258019447327,0.5932353873494486,05
0.7774091958999634,0.4552939168401017,05
0.9850821495056152,0.6186489421059199,06
0.9704045653343201,0.5788059731463725,06
0.9418685436248779,0.5001972211185808,06
0.8924890756607056,0.46519656849597024,06
0.8156294226646423,0.4110360634951598,06
0.983890950679779,0.8135363969781422,07
0.9712715744972229,0.7660656323195929,07
0.9532138109207153,0.5052145263752766,07
0.9442815780639648,0.5040742297260276,07
0.8929713368415833,0.3750385477640862,07
0.9963585734367371,0.8413366858532932,08
0.9896355867385864,0.7063026132156796,08
0.970699667930603,0.6168273361379372,08
0.9308607578277588,0.5157038212129601,08
0.8625739812850952,0.3994064720082273,08
0.9800418019294739,0.825830085758914,09
0.9681376814842224,0.7561629806637243,09
0.941808819770813,0.6146643583428836,09
0.8964895606040955,0.4885676296316483,09
0.8048979640007019,0.3118603760540572,09
0.9920424818992615,0.825830085758914,10
0.9847695231437683,0.8218455019958777,10
0.9587644934654236,0.7444215110149788,10
0.8890601396560669,0.4672462337938028,10
0.8195886015892029,0.3545490664627998,10
0.9764003753662109,0.8138777688052129,11
0.944733202457428,0.654507327302431,11
0.8602643609046936,0.39165245479333377,11
0.7313186526298523,0.24046633112780358,11
0.6179872155189514,0.148505350788239,11
0.9968603253364563,0.7262240976954533,12
0.958816409111023,0.6009879702289342,12
0.8525133728981018,0.40715905488771303,12
0.7683519721031189,0.3490110974530506,12
0.6421349048614502,0.3053714426688966,12
0.9455090165138245,0.606695190816811,13
0.9212760329246521,0.5389630041868251,13
0.8177022337913513,0.4513093330770654,13
0.6933543682098389,0.3800228633064013,13
0.8065443634986877,0.4831831345105402,13
0.9734246134757996,0.7899717005624028,14
0.9883308410644531,0.8374596772458465,14
0.9691966772079468,0.6987895643493065,14
0.9514437913894653,0.7274762725065154,14
0.9187139868736267,0.5699762043755836,14
0.9353007674217224,0.4529028797151983,15
0.9330435991287231,0.4846906210242015,15
0.9379335045814514,0.515056935944015,15
0.9526059627532959,0.5157038212129601,15
0.9629122018814087,0.5676497123440339,15
0.9995518326759338,0.8180775028794283,16
0.9990174174308777,0.8377824027126152,16
0.9938849210739136,0.7289149109205995,16
0.9927167296409607,0.7023180294526432,16
0.9644079208374023,0.6203715789307603,16
0.9955780506134033,0.8138777688052129,17
0.9894659519195557,0.7807503582252682,17
0.9765124917030334,0.6591373619990045,17
0.9634231925010681,0.6496119405554033,17
0.894891083240509,0.5270106872331239,17
0.9992392063140869,0.8218455019958777,18
0.9992502331733704,0.7676806939888438,18
0.9992713332176208,0.6578077330759179,18
0.9992773532867432,0.6707669534859371,18
0.9992969632148743,0.6168273361379372,18
0.9878432750701904,0.7939562843254392,19
0.9773659110069275,0.7444215110149788,19
0.9589300751686096,0.6584904767300596,19
0.9268473386764526,0.5708368056202998,19
0.8744544982910156,0.5040742297260276,19
0.9832714200019836,0.8335826686383998,20
0.9614072442054749,0.8504188976558656,20
0.8991596698760986,0.7262240976954533,20
0.7611120939254761,0.5389630041868251,20
0.5464014410972595,0.36764024573034204,20
0.9715317487716675,0.8219530771514673,21
0.9460508227348328,0.7250393366485606,21
0.8986617922782898,0.6250231286584517,21
0.8258864283561707,0.43537243236032797,21
0.7402583360671997,0.30389120852798457,21
0.9887148141860962,0.7560511025019112,22
0.9760949015617371,0.717285319433667,22
0.9561986923217773,0.6086301092820148,22
0.9193435311317444,0.5110737865163866,22
0.7310284376144409,0.28396972404821086,22
0.9940255880355835,0.9373898251114837,23
0.9767394065856934,0.759928111109358,23
0.8877484202384949,0.4592770662677302,23
0.7527609467506409,0.27535510558860105,23
0.6425097584724426,0.08152619024737984,23
0.9731700420379639,0.8374596772458465,24
0.9410619735717773,0.6704442280191685,24
0.8692416548728943,0.39552946340078055,24
0.7365192770957947,0.2680328233314735,24
0.5755749344825745,0.09315578173431231,24
0.9813706278800964,0.7927299275517186,01
0.9662761688232422,0.6974943594760086,01
0.9388818740844727,0.6371016671280446,01
0.8942675590515137,0.5748213893833362,01
0.8310993313789368,0.5282054886278716,01
0.9943350553512573,0.8522519783071113,02
0.98987877368927,0.8662855159376178,02
0.9812069535255432,0.7182549301693807,02
0.965738832950592,0.6823965449728695,02
0.9381293058395386,0.6250231286584517,02
0.9601569175720215,0.632194805697754,03
0.9283971190452576,0.5499959121440876,03
0.8729118704795837,0.5174479730689184,03
0.793709397315979,0.4359848935794844,03
0.6977245807647705,0.38043164889764153,03
0.9967746138572693,0.8809974942160425,04
0.9941466450691223,0.7767600371206004,04
0.9899247884750366,0.7146690916497295,04
0.9817162156105042,0.6250231286584517,04
0.9659430980682373,0.47800374935275614,04
0.9877413511276245,0.8975468561519363,05
0.9780141711235046,0.7729863006625195,05
0.9447254538536072,0.7254266072086829,05
0.8756514191627502,0.5830960703512831,05
0.7559331655502319,0.4634710630003141,05
0.985359787940979,0.6559746524246722,06
0.9708629250526428,0.6161962285584786,06
0.9452813863754272,0.5533063582654294,06
0.9019818305969238,0.5031046189903139,06
0.8348881602287292,0.4672462337938028,06
0.9801279306411743,0.6787189089871153,07
0.9615337252616882,0.5533063582654294,07
0.9370827674865723,0.5168957539368921,07
0.929317831993103,0.5138621345492673,07
0.888791024684906,0.4837955957296966,07
0.9979932308197021,0.8749001343972277,08
0.9946628212928772,0.7684566694444962,08
0.9854516386985779,0.6069046037863586,08
0.9644204378128052,0.5031046189903139,08
0.9226340055465698,0.38835778636147833,08
0.9909058809280396,0.919061887269843,09
0.9856033325195312,0.8626078799518636,09
0.9721874594688416,0.7505274768462407,09
0.9446994066238403,0.5021852099938754,09
0.875762403011322,0.3200375222142696,09
0.994877278804779,0.8598008855586808,10
0.9905539751052856,0.7780193836087018,10
0.9737346768379211,0.6897518169443779,10
0.9256706833839417,0.4385595256365939,10
0.8494805097579956,0.32197387501488123,10
0.9837825298309326,0.7352403300692641,11
0.9560542702674866,0.5499959121440876,11
0.9065132737159729,0.37346221315084766,11
0.8049764037132263,0.22635103637904894,11
0.6698490381240845,0.06563231959287824,11
0.975172758102417,0.7412415894157521,12
0.963437020778656,0.5502870822318833,12
0.8744189143180847,0.372882741646072,12
0.8715540170669556,0.40987281747938503,12
0.829179048538208,0.30946933892915385,12
0.975210964679718,0.7007861592370483,13
0.8924489617347717,0.4874746660508587,13
0.9031091928482056,0.5282054886278716,13
0.6724087595939636,0.38477194784182717,13
0.47954872250556946,0.31248861496270014,13
0.9805305004119873,0.6934294529301321,14
0.9918654561042786,0.825830085758914,14
0.9821743965148926,0.6608815138549629,14
0.9708065390586853,0.605163320601216,14
0.9503804445266724,0.4672462337938028,14
0.9383318424224854,0.49951878047066284,15
0.9449124932289124,0.5461346812261273,15
0.9552006721496582,0.5425488427064762,15
0.9647653102874756,0.5794184343655289,15
0.9654856324195862,0.6529740227514282,15
0.9996637105941772,0.9435187403092713,16
0.9989849925041199,0.9011326946715874,16
0.9960280656814575,0.8222442472392628,16
0.9913249015808105,0.8365876013178674,16
0.9791713953018188,0.6860741809586237,16
0.9954684972763062,0.8662855159376178,17
0.9898102283477783,0.9334052413484474,17
0.9757436513900757,0.7110832531300785,17
0.9635088443756104,0.9083043717108896,17
0.8889869451522827,0.5095404819653837,17
0.9988741874694824,0.7927299275517186,18
0.9988933801651001,0.7853746555802101,18
0.999026358127594,0.7633074053302772,18
0.9989074468612671,0.6823965449728695,18
0.9989539384841919,0.6333264963345558,18
0.9824413657188416,0.7559521333587688,19
0.9677810668945312,0.6860741809586237,19
0.9433810710906982,0.6393664827370562,19
0.9029064178466797,0.5830960703512831,19
0.8429582118988037,0.494829938022367,19
0.9835130572319031,0.8031833640042054,20
0.9651456475257874,0.7485968613872606,20
0.9176149964332581,0.5616097259415336,20
0.8252067565917969,0.42127434963646765,20
0.6788831949234009,0.3704285937632228,20
0.9755495190620422,0.7163673447726363,21
0.9543648958206177,0.6014856846154618,21
0.9174003005027771,0.5242524602438083,21
0.857460081577301,0.42127434963646765,21
0.7778510451316833,0.2664392766933405,21
0.9885786175727844,0.8221524497731598,22
0.9804172515869141,0.7338848831088359,22
0.9668997526168823,0.715496703180065,22
0.9231232404708862,0.5904513423227915,22
0.8816562294960022,0.5276389261417669,22
0.9973571300506592,0.9288081963662547,23
0.9904323220252991,0.8037628355089811,23
0.94227135181427,0.5246196501082205,23
0.8721596002578735,0.3464594147624669,23
0.7767389416694641,0.24851008409508496,23
0.9790538549423218,0.7890522915659643,24
0.9585191011428833,0.5683855264082663,24
0.9063894152641296,0.3704285937632228,24
0.7883919477462769,0.2256740300665388,24
0.6439089775085449,0.025621533390611125,24
0.9843306541442871,0.7916785596977568,01
0.9710988998413086,0.7506981627597761,01
0.9474747776985168,0.6721510871545223,01
0.9089645147323608,0.5774447888443129,01
0.8475739359855652,0.5389630041868251,01
0.9953254461288452,0.8652743094750763,02
0.9916304349899292,0.847897336008847,02
0.9845117926597595,0.7803516129818828,02
0.9714608192443848,0.726792094516966,02
0.9472746849060059,0.6159280078372087,02
0.9659970998764038,0.650911448434925,03
0.9382676482200623,0.5696993776418665,03
0.8872048854827881,0.5246196501082205,03
0.8145548105239868,0.45648871823484943,03
0.7126103043556213,0.3989446160068963,03
0.9962981939315796,0.8437592783571696,04
0.9933286309242249,0.864311870416402,04
0.9882493615150452,0.8473451168768208,04
0.9776275157928467,0.7506981627597761,04
0.9565810561180115,0.6550753241239438,04
0.9897409081459045,0.8702256353030106,05
0.9813727736473083,0.8118367095198276,05
0.9518139362335205,0.729012445728334,05
0.8879430890083313,0.6072646219737315,05
0.7691465616226196,0.49698287546956554,05
0.988177478313446,0.6858116975789853,06
0.9717101454734802,0.6194263518969803,06
0.947983980178833,0.5765282485186901,06
