0.34748199582099915,0.7561629806637243,01
0.5786516070365906,0.7638051197168048,01
0.9528582096099854,0.6744273774467969,01
1.359415054321289,0.5932353873494486,01
1.8114811182022095,0.519579395484999,01
0.1562890261411667,0.8299279820191714,02
0.25875017046928406,0.8413366858532932,02
0.4069961905479431,0.7381764146491544,02
0.6761722564697266,0.6414161480348888,02
1.133771538734436,0.5907582901000735,02
0.7764521241188049,0.6496119405554033,03
1.0678088665008545,0.5777287872550693,03
1.495010256767273,0.496320212511134,03
2.0525529384613037,0.42341868107121905,03
2.4370107650756836,0.3545490664627998,03
0.13034802675247192,0.8217321894986567,04
0.22681750357151031,0.7909413112981165,04
0.38686704635620117,0.7211623280411138,04
0.6246723532676697,0.717285319433667,04
1.0673608779907227,0.6414161480348888,04
0.20046205818653107,0.8142004942719815,05
0.33157750964164734,0.783187294083223,05
0.7321397066116333,0.6943488619265706,05
1.5755759477615356,0.5588844886665988,05
3.1713061332702637,0.41545094788055426,05
1.0052722692489624,0.5389630041868251,06
1.5742088556289673,0.5234564040924458,06
1.9360064268112183,0.5001972211185808,06
2.417438268661499,0.46519656849597024,06
2.9487791061401367,0.38756029587470797,06
0.3091351091861725,0.6943488619265706,07
0.7408439517021179,0.6465381597763584,07
0.712738573551178,0.5389630041868251,07
0.60212242603302,0.4274032648342554,07
1.0648701190948486,0.27998514028517457,07
0.4158917963504791,0.7095327365541813,08
0.8190380334854126,0.606695190816811,08
1.7212913036346436,0.4653084466577833,08
3.3458292484283447,0.39552946340078055,08
5.578426837921143,0.2680328233314735,08
0.3354957103729248,0.8377824027126152,09
0.550717830657959,0.7063026132156796,09
1.0642420053482056,0.6004343167615,09
2.146486759185791,0.3683932718194688,09
4.45152473449707,0.18619394796518007,09
0.21111319959163666,0.8219530771514673,10
0.3241434097290039,0.8180775028794283,10
0.5069650411605835,0.6704442280191685,10
1.2697986364364624,0.4265426635895391,10
2.3577709197998047,0.26372551410166856,10
0.23908740282058716,0.8135363969781422,11
0.3696373403072357,0.7793117198111841,11
0.6726497411727905,0.6385689922502858,11
1.418028712272644,0.49244463823909507,11
3.877725124359131,0.17456435647824758,11
0.2621406614780426,0.8180775028794283,12
0.5066928863525391,0.806446477057088,12
1.1610362529754639,0.5699762043755836,12
1.2397947311401367,0.515056935944015,12
1.5895222425460815,0.45755442944288977,12
0.4041650593280792,0.7482985196224256,13
1.715598464012146,0.5266693154060531,13
1.932928204536438,0.43537243236032797,13
2.294977903366089,0.4194355316435906,13
2.0318379402160645,0.4110360634951598,13
0.20883864164352417,0.7820025330363303,14
0.22234416007995605,0.8335826686383998,14
0.34166431427001953,0.7909413112981165,14
0.5052472352981567,0.7620824828919643,14
0.582294762134552,0.6064613941453296,14
1.7674779891967773,0.37162339515797055,15
1.7655401229858398,0.37094065150382893,15
1.5982760190963745,0.4110360634951598,15
1.6899175643920898,0.4791985507475039,15
1.491327166557312,0.5234564040924458,15
0.015445875003933907,0.7979408680884755,16
0.3403107225894928,0.8335826686383998,16
0.11075422912836075,0.6664596442561321,16
0.9788790345191956,0.6863811287359058,16
0.5727987289428711,0.5668522218572636,16
0.5810498595237732,0.7327919195280462,17
0.09123574197292328,0.9149912433823351,17
1.4553898572921753,0.5505925956737575,17
0.2739146649837494,0.8607188602197116,17
2.9835152626037598,0.39143156714052324,17
1.1531023979187012,0.628124161810246,18
1.5842455625534058,0.5708368056202998,18
2.4201183319091797,0.5061783997693589,18
3.820995330810547,0.46326165003076647,18
3.742800712585449,0.4552939168401017,18
0.2665841579437256,0.8178609182328415,19
0.49453961849212646,0.7501287316028554,19
0.7869043946266174,0.694026136459802,19
1.1656758785247803,0.6146643583428836,19
1.7791428565979004,0.5309938366607524,19
0.16018608212471008,0.8053391701222198,20
0.25734585523605347,0.801924017516104,20
0.34884414076805115,0.8298146695219504,20
0.7632585763931274,0.6943488619265706,20
1.23488187789917,0.5867737063370373,20
0.3302759826183319,0.783187294083223,21
0.5759211778640747,0.7222395139324169,21
0.8548555374145508,0.6358781790251395,21
1.3870275020599365,0.5471587967073397,21
2.269652843475342,0.40328204628026626,21
0.38210269808769226,0.7620824828919643,22
0.631686270236969,0.7095327365541813,22
0.8838863968849182,0.5827905569094087,22
1.1674972772598267,0.4187886463746455,22
2.02667498588562,0.27998514028517457,22
0.2299128621816635,0.8668104826968948,23
0.37663862109184265,0.7700502160826291,23
0.4912526309490204,0.7939562843254392,23
0.7685325741767883,0.654507327302431,23
3.572917938232422,0.31024531438480635,23
0.1907159686088562,0.783187294083223,24
0.4106539487838745,0.7660656323195929,24
0.8500561714172363,0.6979031450672488,24
2.0679259300231934,0.40715905488771303,24
3.496229887008667,0.031130815692203093,24
0.4679437577724457,0.7889475850811906,01
0.759261965751648,0.7315741687667727,01
1.1470763683319092,0.7142703464063443,01
1.781062364578247,0.5668522218572636,01
2.277696132659912,0.5350859955793783,01
0.21986058354377747,0.8337992532849866,02
0.3651686906814575,0.8335826686383998,02
0.5698573589324951,0.8098931850421767,02
0.8517208099365234,0.7250393366485606,02
1.494977593421936,0.5947428738631099,02
1.0625330209732056,0.6537098368156606,03
1.4933691024780273,0.6009879702289342,03
2.0214593410491943,0.5157038212129601,03
2.583458423614502,0.4712308175568391,03
2.8861258029937744,0.38389987191384806,03
0.1464545577764511,0.8668104826968948,04
0.25433585047721863,0.849089268732779,04
0.4948136806488037,0.710285762643308,04
0.9916526079177856,0.6455140442951461,04
1.8875596523284912,0.5799434011248058,04
0.2314935177564621,0.8427050418323921,05
0.38645511865615845,0.8417669864756514,05
0.8982338309288025,0.7444215110149788,05
1.9620518684387207,0.5932353873494486,05
4.049016952514648,0.4552939168401017,05
1.3745824098587036,0.6186489421059199,06
1.7934564352035522,0.5788059731463725,06
2.378822088241577,0.5001972211185808,06
3.0481441020965576,0.46519656849597024,06
3.831024169921875,0.4110360634951598,06
0.4786381423473358,0.8135363969781422,07
0.6217395067214966,0.7660656323195929,07
